# x_nm  y_nm  z_nm  mx  my  mz
8.500000 41.500000 43.500000 -0.006196 0.027643 -0.999599
8.500000 41.500000 44.500000 0.006202 -0.027656 0.999598
8.500000 41.500000 45.500000 -0.006197 0.027619 -0.999599
8.500000 41.500000 46.500000 0.006203 -0.027633 0.999599
8.500000 41.500000 47.500000 -0.006198 0.027598 -0.999600
8.500000 41.500000 48.500000 0.006205 -0.027613 0.999599
8.500000 41.500000 49.500000 -0.006200 0.027578 -0.999600
8.500000 41.500000 50.500000 0.006207 -0.027595 0.999600
8.500000 41.500000 51.500000 -0.006202 0.027562 -0.999601
8.500000 41.500000 52.500000 0.006209 -0.027579 0.999600
8.500000 41.500000 53.500000 -0.006205 0.027547 -0.999601
8.500000 41.500000 54.500000 0.006212 -0.027565 0.999601
8.500000 41.500000 55.500000 -0.006208 0.027535 -0.999602
8.500000 41.500000 56.500000 0.006215 -0.027554 0.999601
8.500000 41.500000 57.500000 -0.006211 0.027525 -0.999602
8.500000 41.500000 58.500000 0.006219 -0.027546 0.999601
8.500000 41.500000 59.500000 -0.006215 0.027518 -0.999602
8.500000 41.500000 60.500000 0.006223 -0.027540 0.999601
8.500000 41.500000 61.500000 -0.006220 0.027513 -0.999602
8.500000 41.500000 62.500000 0.006228 -0.027536 0.999601
8.500000 41.500000 63.500000 -0.006225 0.027510 -0.999602
8.500000 41.500000 64.500000 0.006233 -0.027534 0.999601
8.500000 41.500000 65.500000 -0.006230 0.027509 -0.999602
8.500000 41.500000 66.500000 0.006239 -0.027535 0.999601
8.500000 41.500000 67.500000 -0.006236 0.027511 -0.999602
8.500000 41.500000 68.500000 0.006245 -0.027538 0.999601
8.500000 41.500000 69.500000 -0.006243 0.027516 -0.999602
8.500000 41.500000 70.500000 0.006252 -0.027544 0.999601
8.500000 41.500000 71.500000 -0.006250 0.027522 -0.999602
8.500000 41.500000 72.500000 0.006259 -0.027551 0.999601
8.500000 41.500000 73.500000 -0.006258 0.027531 -0.999601
8.500000 41.500000 74.500000 0.006267 -0.027561 0.999600
8.500000 41.500000 75.500000 -0.006266 0.027543 -0.999601
8.500000 41.500000 76.500000 0.006276 -0.027574 0.999600
8.500000 41.500000 77.500000 -0.006275 0.027556 -0.999601
8.500000 41.500000 78.500000 0.006285 -0.027589 0.999600
8.500000 41.500000 79.500000 -0.006284 0.027572 -0.999600
8.500000 41.500000 80.500000 0.006295 -0.027606 0.999599
8.500000 41.500000 81.500000 -0.006294 0.027590 -0.999600
8.500000 41.500000 82.500000 0.006305 -0.027625 0.999598
8.500000 41.500000 83.500000 -0.006305 0.027611 -0.999599
8.500000 41.500000 84.500000 0.006316 -0.027647 0.999598
8.500000 41.500000 85.500000 -0.006317 0.027633 -0.999598
8.500000 41.500000 86.500000 0.006328 -0.027671 0.999597
8.500000 41.500000 87.500000 -0.006329 0.027659 -0.999597
8.500000 41.500000 88.500000 0.006341 -0.027697 0.999596
8.500000 41.500000 89.500000 -0.006342 0.027686 -0.999597
8.500000 41.500000 90.500000 0.006354 -0.027726 0.999595
8.500000 41.500000 91.500000 -0.006355 0.027716 -0.999596
8.500000 41.500000 92.500000 0.006368 -0.027757 0.999594
8.500000 41.500000 93.500000 -0.006369 0.027748 -0.999595
8.500000 41.500000 94.500000 0.006382 -0.027790 0.999593
8.500000 41.500000 95.500000 -0.006384 0.027782 -0.999594
8.500000 41.500000 96.500000 0.006398 -0.027825 0.999592
8.500000 41.500000 97.500000 -0.006400 0.027819 -0.999592
8.500000 41.500000 98.500000 0.006414 -0.027863 0.999591
8.500000 41.500000 99.500000 -0.006416 0.027858 -0.999591
8.500000 41.500000 100.500000 0.006430 -0.027903 0.999590
8.500000 41.500000 101.500000 -0.006433 0.027899 -0.999590
8.500000 41.500000 102.500000 0.006448 -0.027946 0.999589
8.500000 41.500000 103.500000 -0.006452 0.027943 -0.999589
8.500000 41.500000 104.500000 0.006467 -0.027990 0.999587
8.500000 41.500000 105.500000 -0.006471 0.027988 -0.999587
8.500000 41.500000 106.500000 0.006487 -0.028037 0.999586
8.500000 41.500000 107.500000 -0.006492 0.028036 -0.999586
8.500000 41.500000 108.500000 0.006509 -0.028086 0.999584
8.500000 41.500000 109.500000 -0.006515 0.028085 -0.999584
8.500000 41.500000 110.500000 0.006534 -0.028136 0.999583
8.500000 41.500000 111.500000 -0.006543 0.028135 -0.999583
8.500000 41.500000 112.500000 0.006565 -0.028186 0.999581
8.500000 41.500000 113.500000 -0.006578 0.028185 -0.999581
8.500000 41.500000 114.500000 0.006608 -0.028235 0.999579
8.500000 41.500000 115.500000 -0.006630 0.028232 -0.999579
8.500000 41.500000 116.500000 0.006674 -0.028277 0.999578
8.500000 41.500000 117.500000 -0.006718 0.028266 -0.999578
8.500000 41.500000 118.500000 0.006794 -0.028296 0.999577
8.500000 41.500000 119.500000 -0.006898 0.028246 -0.999577
8.500000 42.500000 8.500000 -0.005977 0.028568 -0.999574
8.500000 42.500000 9.500000 0.006077 -0.028523 0.999575
8.500000 42.500000 10.500000 -0.006125 0.028446 -0.999577
8.500000 42.500000 11.500000 0.006164 -0.028426 0.999577
8.500000 42.500000 12.500000 -0.006181 0.028360 -0.999579
8.500000 42.500000 13.500000 0.006200 -0.028348 0.999579
8.500000 42.500000 14.500000 -0.006204 0.028287 -0.999581
8.500000 42.500000 15.500000 0.006215 -0.028279 0.999581
8.500000 42.500000 16.500000 -0.006213 0.028222 -0.999582
8.500000 42.500000 17.500000 0.006220 -0.028216 0.999582
8.500000 42.500000 18.500000 -0.006215 0.028161 -0.999584
8.500000 42.500000 19.500000 0.006221 -0.028157 0.999584
8.500000 42.500000 20.500000 -0.006215 0.028105 -0.999586
8.500000 42.500000 21.500000 0.006220 -0.028103 0.999586
8.500000 42.500000 22.500000 -0.006213 0.028051 -0.999587
8.500000 42.500000 23.500000 0.006218 -0.028051 0.999587
8.500000 42.500000 24.500000 -0.006211 0.028001 -0.999589
8.500000 42.500000 25.500000 0.006215 -0.028002 0.999588
8.500000 42.500000 26.500000 -0.006209 0.027953 -0.999590
8.500000 42.500000 27.500000 0.006213 -0.027955 0.999590
8.500000 42.500000 28.500000 -0.006207 0.027908 -0.999591
8.500000 42.500000 29.500000 0.006212 -0.027912 0.999591
8.500000 42.500000 30.500000 -0.006205 0.027866 -0.999592
8.500000 42.500000 31.500000 0.006210 -0.027871 0.999592
8.500000 42.500000 32.500000 -0.006204 0.027826 -0.999593
8.500000 42.500000 33.500000 0.006209 -0.027832 0.999593
8.500000 42.500000 34.500000 -0.006203 0.027789 -0.999595
8.500000 42.500000 35.500000 0.006208 -0.027796 0.999594
8.500000 42.500000 36.500000 -0.006202 0.027754 -0.999596
8.500000 42.500000 37.500000 0.006207 -0.027762 0.999595
8.500000 42.500000 38.500000 -0.006202 0.027722 -0.999596
8.500000 42.500000 39.500000 0.006207 -0.027731 0.999596
8.500000 42.500000 40.500000 -0.006202 0.027692 -0.999597
8.500000 42.500000 41.500000 0.006207 -0.027702 0.999597
8.500000 42.500000 42.500000 -0.006202 0.027664 -0.999598
8.500000 42.500000 43.500000 0.006208 -0.027676 0.999598
8.500000 42.500000 44.500000 -0.006203 0.027639 -0.999599
8.500000 42.500000 45.500000 0.006209 -0.027652 0.999598
8.500000 42.500000 46.500000 -0.006204 0.027616 -0.999599
8.500000 42.500000 47.500000 0.006210 -0.027631 0.999599
8.500000 42.500000 48.500000 -0.006205 0.027596 -0.999600
8.500000 42.500000 49.500000 0.006212 -0.027612 0.999599
8.500000 42.500000 50.500000 -0.006207 0.027578 -0.999600
8.500000 42.500000 51.500000 0.006214 -0.027595 0.999600
8.500000 42.500000 52.500000 -0.006210 0.027563 -0.999601
8.500000 42.500000 53.500000 0.006216 -0.027580 0.999600
8.500000 42.500000 54.500000 -0.006212 0.027549 -0.999601
8.500000 42.500000 55.500000 0.006220 -0.027568 0.999601
8.500000 42.500000 56.500000 -0.006216 0.027539 -0.999601
8.500000 42.500000 57.500000 0.006223 -0.027559 0.999601
8.500000 42.500000 58.500000 -0.006219 0.027530 -0.999602
8.500000 42.500000 59.500000 0.006227 -0.027551 0.999601
8.500000 42.500000 60.500000 -0.006224 0.027524 -0.999602
8.500000 42.500000 61.500000 0.006231 -0.027546 0.999601
8.500000 42.500000 62.500000 -0.006228 0.027520 -0.999602
8.500000 42.500000 63.500000 0.006236 -0.027544 0.999601
8.500000 42.500000 64.500000 -0.006234 0.027519 -0.999602
8.500000 42.500000 65.500000 0.006242 -0.027544 0.999601
8.500000 42.500000 66.500000 -0.006239 0.027520 -0.999602
8.500000 42.500000 67.500000 0.006248 -0.027546 0.999601
8.500000 42.500000 68.500000 -0.006246 0.027523 -0.999602
8.500000 42.500000 69.500000 0.006254 -0.027550 0.999601
8.500000 42.500000 70.500000 -0.006252 0.027529 -0.999601
8.500000 42.500000 71.500000 0.006262 -0.027557 0.999601
8.500000 42.500000 72.500000 -0.006260 0.027536 -0.999601
8.500000 42.500000 73.500000 0.006269 -0.027566 0.999600
8.500000 42.500000 74.500000 -0.006268 0.027547 -0.999601
8.500000 42.500000 75.500000 0.006278 -0.027577 0.999600
8.500000 42.500000 76.500000 -0.006276 0.027559 -0.999600
8.500000 42.500000 77.500000 0.006287 -0.027591 0.999600
8.500000 42.500000 78.500000 -0.006286 0.027574 -0.999600
8.500000 42.500000 79.500000 0.006296 -0.027607 0.999599
8.500000 42.500000 80.500000 -0.006295 0.027591 -0.999599
8.500000 42.500000 81.500000 0.006306 -0.027625 0.999598
8.500000 42.500000 82.500000 -0.006306 0.027611 -0.999599
8.500000 42.500000 83.500000 0.006317 -0.027646 0.999598
8.500000 42.500000 84.500000 -0.006317 0.027633 -0.999598
8.500000 42.500000 85.500000 0.006329 -0.027669 0.999597
8.500000 42.500000 86.500000 -0.006329 0.027657 -0.999597
8.500000 42.500000 87.500000 0.006341 -0.027694 0.999596
8.500000 42.500000 88.500000 -0.006341 0.027683 -0.999597
8.500000 42.500000 89.500000 0.006353 -0.027722 0.999595
8.500000 42.500000 90.500000 -0.006355 0.027712 -0.999596
8.500000 42.500000 91.500000 0.006367 -0.027752 0.999595
8.500000 42.500000 92.500000 -0.006368 0.027743 -0.999595
8.500000 42.500000 93.500000 0.006381 -0.027784 0.999594
8.500000 42.500000 94.500000 -0.006383 0.027777 -0.999594
8.500000 42.500000 95.500000 0.006396 -0.027819 0.999593
8.500000 42.500000 96.500000 -0.006398 0.027813 -0.999593
8.500000 42.500000 97.500000 0.006412 -0.027856 0.999591
8.500000 42.500000 98.500000 -0.006414 0.027851 -0.999592
8.500000 42.500000 99.500000 0.006428 -0.027895 0.999590
8.500000 42.500000 100.500000 -0.006431 0.027891 -0.999590
8.500000 42.500000 101.500000 0.006445 -0.027937 0.999589
8.500000 42.500000 102.500000 -0.006449 0.027934 -0.999589
8.500000 42.500000 103.500000 0.006464 -0.027981 0.999588
8.500000 42.500000 104.500000 -0.006467 0.027979 -0.999588
8.500000 42.500000 105.500000 0.006483 -0.028027 0.999586
8.500000 42.500000 106.500000 -0.006487 0.028026 -0.999586
8.500000 42.500000 107.500000 0.006503 -0.028075 0.999585
8.500000 42.500000 108.500000 -0.006509 0.028075 -0.999585
8.500000 42.500000 109.500000 0.006526 -0.028125 0.999583
8.500000 42.500000 110.500000 -0.006533 0.028125 -0.999583
8.500000 42.500000 111.500000 0.006553 -0.028176 0.999581
8.500000 42.500000 112.500000 -0.006563 0.028177 -0.999581
8.500000 42.500000 113.500000 0.006588 -0.028228 0.999580
