# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 31.500000 0.017304 -0.018955 -0.999671
8.500000 39.500000 32.500000 -0.017312 0.018968 0.999670
8.500000 39.500000 33.500000 0.017278 -0.018935 -0.999671
8.500000 39.500000 34.500000 -0.017287 0.018948 0.999671
8.500000 39.500000 35.500000 0.017254 -0.018915 -0.999672
8.500000 39.500000 36.500000 -0.017263 0.018929 0.999672
8.500000 39.500000 37.500000 0.017231 -0.018897 -0.999673
8.500000 39.500000 38.500000 -0.017241 0.018912 0.999673
8.500000 39.500000 39.500000 0.017209 -0.018881 -0.999674
8.500000 39.500000 40.500000 -0.017220 0.018896 0.999673
8.500000 39.500000 41.500000 0.017189 -0.018866 -0.999674
8.500000 39.500000 42.500000 -0.017201 0.018882 0.999674
8.500000 39.500000 43.500000 0.017171 -0.018852 -0.999675
8.500000 39.500000 44.500000 -0.017183 0.018869 0.999674
8.500000 39.500000 45.500000 0.017153 -0.018840 -0.999675
8.500000 39.500000 46.500000 -0.017166 0.018857 0.999675
8.500000 39.500000 47.500000 0.017138 -0.018829 -0.999676
8.500000 39.500000 48.500000 -0.017151 0.018846 0.999675
8.500000 39.500000 49.500000 0.017123 -0.018819 -0.999676
8.500000 39.500000 50.500000 -0.017137 0.018837 0.999676
8.500000 39.500000 51.500000 0.017110 -0.018811 -0.999677
8.500000 39.500000 52.500000 -0.017125 0.018830 0.999676
8.500000 39.500000 53.500000 0.017098 -0.018804 -0.999677
8.500000 39.500000 54.500000 -0.017113 0.018823 0.999676
8.500000 39.500000 55.500000 0.017088 -0.018798 -0.999677
8.500000 39.500000 56.500000 -0.017104 0.018818 0.999677
8.500000 39.500000 57.500000 0.017079 -0.018794 -0.999677
8.500000 39.500000 58.500000 -0.017095 0.018815 0.999677
8.500000 39.500000 59.500000 0.017071 -0.018791 -0.999678
8.500000 39.500000 60.500000 -0.017088 0.018813 0.999677
8.500000 39.500000 61.500000 0.017064 -0.018789 -0.999678
8.500000 39.500000 62.500000 -0.017082 0.018812 0.999677
8.500000 39.500000 63.500000 0.017059 -0.018789 -0.999678
8.500000 39.500000 64.500000 -0.017077 0.018813 0.999677
8.500000 39.500000 65.500000 0.017055 -0.018791 -0.999678
8.500000 39.500000 66.500000 -0.017074 0.018815 0.999677
8.500000 39.500000 67.500000 0.017052 -0.018793 -0.999678
8.500000 39.500000 68.500000 -0.017072 0.018818 0.999677
8.500000 39.500000 69.500000 0.017051 -0.018798 -0.999678
8.500000 39.500000 70.500000 -0.017071 0.018823 0.999677
8.500000 39.500000 71.500000 0.017050 -0.018803 -0.999678
8.500000 39.500000 72.500000 -0.017071 0.018829 0.999677
8.500000 39.500000 73.500000 0.017051 -0.018810 -0.999678
8.500000 39.500000 74.500000 -0.017073 0.018837 0.999677
8.500000 39.500000 75.500000 0.017053 -0.018819 -0.999677
8.500000 39.500000 76.500000 -0.017075 0.018846 0.999677
8.500000 39.500000 77.500000 0.017057 -0.018828 -0.999677
8.500000 39.500000 78.500000 -0.017079 0.018857 0.999676
8.500000 39.500000 79.500000 0.017061 -0.018840 -0.999677
8.500000 39.500000 80.500000 -0.017085 0.018869 0.999676
8.500000 39.500000 81.500000 0.017067 -0.018852 -0.999677
8.500000 39.500000 82.500000 -0.017091 0.018882 0.999676
8.500000 39.500000 83.500000 0.017074 -0.018867 -0.999676
8.500000 39.500000 84.500000 -0.017098 0.018897 0.999675
8.500000 39.500000 85.500000 0.017082 -0.018882 -0.999676
8.500000 39.500000 86.500000 -0.017107 0.018913 0.999675
8.500000 39.500000 87.500000 0.017091 -0.018899 -0.999675
8.500000 39.500000 88.500000 -0.017116 0.018931 0.999674
8.500000 39.500000 89.500000 0.017101 -0.018918 -0.999675
8.500000 39.500000 90.500000 -0.017127 0.018951 0.999674
8.500000 39.500000 91.500000 0.017112 -0.018938 -0.999674
8.500000 39.500000 92.500000 -0.017139 0.018971 0.999673
8.500000 39.500000 93.500000 0.017125 -0.018959 -0.999674
8.500000 39.500000 94.500000 -0.017152 0.018994 0.999672
8.500000 39.500000 95.500000 0.017138 -0.018982 -0.999673
8.500000 39.500000 96.500000 -0.017166 0.019018 0.999672
8.500000 39.500000 97.500000 0.017153 -0.019007 -0.999672
8.500000 39.500000 98.500000 -0.017181 0.019043 0.999671
8.500000 39.500000 99.500000 0.017169 -0.019033 -0.999671
8.500000 39.500000 100.500000 -0.017198 0.019070 0.999670
8.500000 39.500000 101.500000 0.017185 -0.019061 -0.999671
8.500000 39.500000 102.500000 -0.017215 0.019098 0.999669
8.500000 39.500000 103.500000 0.017203 -0.019090 -0.999670
8.500000 39.500000 104.500000 -0.017233 0.019128 0.999669
8.500000 39.500000 105.500000 0.017222 -0.019121 -0.999669
8.500000 39.500000 106.500000 -0.017253 0.019160 0.999668
8.500000 39.500000 107.500000 0.017242 -0.019153 -0.999668
8.500000 39.500000 108.500000 -0.017273 0.019193 0.999667
8.500000 39.500000 109.500000 0.017263 -0.019187 -0.999667
8.500000 39.500000 110.500000 -0.017294 0.019228 0.999666
8.500000 39.500000 111.500000 0.017284 -0.019223 -0.999666
8.500000 39.500000 112.500000 -0.017316 0.019265 0.999664
8.500000 39.500000 113.500000 0.017307 -0.019261 -0.999665
8.500000 39.500000 114.500000 -0.017339 0.019304 0.999663
8.500000 39.500000 115.500000 0.017329 -0.019301 -0.999664
8.500000 39.500000 116.500000 -0.017361 0.019345 0.999662
8.500000 39.500000 117.500000 0.017350 -0.019343 -0.999662
8.500000 39.500000 118.500000 -0.017381 0.019389 0.999661
8.500000 39.500000 119.500000 0.017369 -0.019389 -0.999661
8.500000 39.500000 120.500000 -0.017397 0.019436 0.999660
8.500000 39.500000 121.500000 0.017380 -0.019439 -0.999660
8.500000 39.500000 122.500000 -0.017401 0.019490 0.999659
8.500000 39.500000 123.500000 0.017374 -0.019497 -0.999659
8.500000 39.500000 124.500000 -0.017379 0.019553 0.999658
8.500000 39.500000 125.500000 0.017327 -0.019568 -0.999658
8.500000 39.500000 126.500000 -0.017291 0.019636 0.999658
8.500000 39.500000 127.500000 0.017159 -0.019673 -0.999659
8.500000 40.500000 0.500000 0.018182 -0.019316 -0.999648
8.500000 40.500000 1.500000 -0.018073 0.019374 0.999649
8.500000 40.500000 2.500000 0.017971 -0.019364 -0.999651
8.500000 40.500000 3.500000 -0.017921 0.019377 0.999652
8.500000 40.500000 4.500000 0.017854 -0.019351 -0.999653
8.500000 40.500000 5.500000 -0.017827 0.019355 0.999654
8.500000 40.500000 6.500000 0.017776 -0.019324 -0.999655
8.500000 40.500000 7.500000 -0.017759 0.019325 0.999655
8.500000 40.500000 8.500000 0.017716 -0.019293 -0.999657
8.500000 40.500000 9.500000 -0.017704 0.019293 0.999657
8.500000 40.500000 10.500000 0.017665 -0.019260 -0.999658
8.500000 40.500000 11.500000 -0.017657 0.019260 0.999659
8.500000 40.500000 12.500000 0.017620 -0.019227 -0.999660
8.500000 40.500000 13.500000 -0.017613 0.019227 0.999660
8.500000 40.500000 14.500000 0.017578 -0.019195 -0.999661
8.500000 40.500000 15.500000 -0.017573 0.019195 0.999661
8.500000 40.500000 16.500000 0.017539 -0.019163 -0.999663
8.500000 40.500000 17.500000 -0.017535 0.019164 0.999663
8.500000 40.500000 18.500000 0.017501 -0.019133 -0.999664
8.500000 40.500000 19.500000 -0.017498 0.019134 0.999664
8.500000 40.500000 20.500000 0.017466 -0.019104 -0.999665
8.500000 40.500000 21.500000 -0.017463 0.019106 0.999665
8.500000 40.500000 22.500000 0.017432 -0.019076 -0.999666
8.500000 40.500000 23.500000 -0.017430 0.019078 0.999666
8.500000 40.500000 24.500000 0.017399 -0.019049 -0.999667
8.500000 40.500000 25.500000 -0.017398 0.019052 0.999667
8.500000 40.500000 26.500000 0.017369 -0.019024 -0.999668
8.500000 40.500000 27.500000 -0.017368 0.019028 0.999668
8.500000 40.500000 28.500000 0.017339 -0.019000 -0.999669
8.500000 40.500000 29.500000 -0.017340 0.019005 0.999669
8.500000 40.500000 30.500000 0.017311 -0.018977 -0.999670
8.500000 40.500000 31.500000 -0.017312 0.018983 0.999670
8.500000 40.500000 32.500000 0.017285 -0.018956 -0.999671
8.500000 40.500000 33.500000 -0.017286 0.018962 0.999671
8.500000 40.500000 34.500000 0.017260 -0.018936 -0.999672
8.500000 40.500000 35.500000 -0.017262 0.018943 0.999672
8.500000 40.500000 36.500000 0.017236 -0.018917 -0.999672
8.500000 40.500000 37.500000 -0.017239 0.018925 0.999672
8.500000 40.500000 38.500000 0.017214 -0.018900 -0.999673
8.500000 40.500000 39.500000 -0.017218 0.018908 0.999673
8.500000 40.500000 40.500000 0.017193 -0.018884 -0.999674
8.500000 40.500000 41.500000 -0.017198 0.018893 0.999674
8.500000 40.500000 42.500000 0.017174 -0.018870 -0.999674
8.500000 40.500000 43.500000 -0.017179 0.018879 0.999674
8.500000 40.500000 44.500000 0.017156 -0.018856 -0.999675
8.500000 40.500000 45.500000 -0.017162 0.018866 0.999675
8.500000 40.500000 46.500000 0.017139 -0.018845 -0.999675
8.500000 40.500000 47.500000 -0.017146 0.018855 0.999675
8.500000 40.500000 48.500000 0.017124 -0.018834 -0.999676
8.500000 40.500000 49.500000 -0.017131 0.018845 0.999676
8.500000 40.500000 50.500000 0.017110 -0.018825 -0.999676
8.500000 40.500000 51.500000 -0.017118 0.018837 0.999676
8.500000 40.500000 52.500000 0.017098 -0.018817 -0.999677
8.500000 40.500000 53.500000 -0.017106 0.018830 0.999676
8.500000 40.500000 54.500000 0.017087 -0.018811 -0.999677
8.500000 40.500000 55.500000 -0.017096 0.018824 0.999677
8.500000 40.500000 56.500000 0.017077 -0.018806 -0.999677
8.500000 40.500000 57.500000 -0.017087 0.018820 0.999677
8.500000 40.500000 58.500000 0.017068 -0.018802 -0.999678
8.500000 40.500000 59.500000 -0.017079 0.018817 0.999677
8.500000 40.500000 60.500000 0.017061 -0.018800 -0.999678
8.500000 40.500000 61.500000 -0.017072 0.018815 0.999677
8.500000 40.500000 62.500000 0.017055 -0.018799 -0.999678
8.500000 40.500000 63.500000 -0.017067 0.018815 0.999677
8.500000 40.500000 64.500000 0.017050 -0.018800 -0.999678
8.500000 40.500000 65.500000 -0.017063 0.018816 0.999677
8.500000 40.500000 66.500000 0.017047 -0.018802 -0.999678
8.500000 40.500000 67.500000 -0.017060 0.018819 0.999677
8.500000 40.500000 68.500000 0.017045 -0.018805 -0.999678
8.500000 40.500000 69.500000 -0.017059 0.018823 0.999677
8.500000 40.500000 70.500000 0.017044 -0.018810 -0.999678
8.500000 40.500000 71.500000 -0.017058 0.018829 0.999677
8.500000 40.500000 72.500000 0.017044 -0.018816 -0.999678
8.500000 40.500000 73.500000 -0.017059 0.018836 0.999677
8.500000 40.500000 74.500000 0.017046 -0.018824 -0.999677
8.500000 40.500000 75.500000 -0.017061 0.018844 0.999677
8.500000 40.500000 76.500000 0.017049 -0.018833 -0.999677
8.500000 40.500000 77.500000 -0.017065 0.018854 0.999677
8.500000 40.500000 78.500000 0.017052 -0.018843 -0.999677
8.500000 40.500000 79.500000 -0.017069 0.018865 0.999676
8.500000 40.500000 80.500000 0.017058 -0.018855 -0.999677
8.500000 40.500000 81.500000 -0.017075 0.018878 0.999676
8.500000 40.500000 82.500000 0.017064 -0.018869 -0.999676
8.500000 40.500000 83.500000 -0.017082 0.018892 0.999676
8.500000 40.500000 84.500000 0.017071 -0.018883 -0.999676
8.500000 40.500000 85.500000 -0.017090 0.018907 0.999675
8.500000 40.500000 86.500000 0.017080 -0.018900 -0.999675
8.500000 40.500000 87.500000 -0.017099 0.018924 0.999675
8.500000 40.500000 88.500000 0.017089 -0.018917 -0.999675
8.500000 40.500000 89.500000 -0.017109 0.018943 0.999674
8.500000 40.500000 90.500000 0.017100 -0.018937 -0.999674
8.500000 40.500000 91.500000 -0.017120 0.018963 0.999674
8.500000 40.500000 92.500000 0.017112 -0.018957 -0.999674
8.500000 40.500000 93.500000 -0.017133 0.018984 0.999673
8.500000 40.500000 94.500000 0.017125 -0.018980 -0.999673
8.500000 40.500000 95.500000 -0.017146 0.019007 0.999672
8.500000 40.500000 96.500000 0.017139 -0.019003 -0.999673
8.500000 40.500000 97.500000 -0.017161 0.019032 0.999672
8.500000 40.500000 98.500000 0.017154 -0.019028 -0.999672
8.500000 40.500000 99.500000 -0.017177 0.019058 0.999671
8.500000 40.500000 100.500000 0.017170 -0.019055 -0.999671
8.500000 40.500000 101.500000 -0.017193 0.019085 0.999670
8.500000 40.500000 102.500000 0.017188 -0.019083 -0.999670
8.500000 40.500000 103.500000 -0.017211 0.019114 0.999669
8.500000 40.500000 104.500000 0.017206 -0.019113 -0.999669
8.500000 40.500000 105.500000 -0.017230 0.019145 0.999668
8.500000 40.500000 106.500000 0.017226 -0.019145 -0.999668
8.500000 40.500000 107.500000 -0.017250 0.019177 0.999667
8.500000 40.500000 108.500000 0.017246 -0.019178 -0.999667
8.500000 40.500000 109.500000 -0.017271 0.019211 0.999666
8.500000 40.500000 110.500000 0.017267 -0.019213 -0.999666
8.500000 40.500000 111.500000 -0.017293 0.019247 0.999665
8.500000 40.500000 112.500000 0.017289 -0.019250 -0.999665
8.500000 40.500000 113.500000 -0.017315 0.019285 0.999664
8.500000 40.500000 114.500000 0.017312 -0.019288 -0.999664
8.500000 40.500000 115.500000 -0.017338 0.019324 0.999663
8.500000 40.500000 116.500000 0.017334 -0.019329 -0.999663
8.500000 40.500000 117.500000 -0.017359 0.019366 0.999662
8.500000 40.500000 118.500000 0.017354 -0.019372 -0.999662
8.500000 40.500000 119.500000 -0.017378 0.019412 0.999660
8.500000 40.500000 120.500000 0.017371 -0.019419 -0.999660
8.500000 40.500000 121.500000 -0.017390 0.019461 0.999659
8.500000 40.500000 122.500000 0.017376 -0.019472 -0.999659
8.500000 40.500000 123.500000 -0.017385 0.019518 0.999658
8.500000 40.500000 124.500000 0.017356 -0.019534 -0.999658
8.500000 40.500000 125.500000 -0.017343 0.019588 0.999658
8.500000 40.500000 126.500000 0.017276 -0.019617 -0.999658
8.500000 40.500000 127.500000 -0.017195 0.019706 0.999658
8.500000 41.500000 0.500000 -0.018175 0.019377 0.999647
8.500000 41.500000 1.500000 0.018035 -0.019386 -0.999649
8.500000 41.500000 2.500000 -0.017968 0.019407 0.999650
8.500000 41.500000 3.500000 0.017889 -0.019383 -0.999652
8.500000 41.500000 4.500000 -0.017855 0.019389 0.999653
8.500000 41.500000 5.500000 0.017798 -0.019358 -0.999654
8.500000 41.500000 6.500000 -0.017779 0.019361 0.999655
8.500000 41.500000 7.500000 0.017732 -0.019327 -0.999656
8.500000 41.500000 8.500000 -0.017720 0.019328 0.999656
8.500000 41.500000 9.500000 0.017678 -0.019294 -0.999658
8.500000 41.500000 10.500000 -0.017669 0.019294 0.999658
8.500000 41.500000 11.500000 0.017631 -0.019260 -0.999659
8.500000 41.500000 12.500000 -0.017624 0.019261 0.999659
8.500000 41.500000 13.500000 0.017588 -0.019227 -0.999660
8.500000 41.500000 14.500000 -0.017583 0.019228 0.999661
8.500000 41.500000 15.500000 0.017547 -0.019194 -0.999662
8.500000 41.500000 16.500000 -0.017544 0.019196 0.999662
8.500000 41.500000 17.500000 0.017509 -0.019163 -0.999663
8.500000 41.500000 18.500000 -0.017506 0.019165 0.999663
8.500000 41.500000 19.500000 0.017473 -0.019133 -0.999664
8.500000 41.500000 20.500000 -0.017471 0.019136 0.999664
8.500000 41.500000 21.500000 0.017438 -0.019104 -0.999665
8.500000 41.500000 22.500000 -0.017437 0.019107 0.999665
8.500000 41.500000 23.500000 0.017405 -0.019077 -0.999667
8.500000 41.500000 24.500000 -0.017404 0.019081 0.999666
8.500000 41.500000 25.500000 0.017373 -0.019051 -0.999668
8.500000 41.500000 26.500000 -0.017373 0.019055 0.999667
8.500000 41.500000 27.500000 0.017343 -0.019026 -0.999669
8.500000 41.500000 28.500000 -0.017344 0.019031 0.999668
8.500000 41.500000 29.500000 0.017314 -0.019002 -0.999670
8.500000 41.500000 30.500000 -0.017316 0.019008 0.999669
8.500000 41.500000 31.500000 0.017287 -0.018980 -0.999670
8.500000 41.500000 32.500000 -0.017289 0.018987 0.999670
8.500000 41.500000 33.500000 0.017261 -0.018959 -0.999671
8.500000 41.500000 34.500000 -0.017264 0.018966 0.999671
8.500000 41.500000 35.500000 0.017237 -0.018940 -0.999672
8.500000 41.500000 36.500000 -0.017241 0.018948 0.999672
8.500000 41.500000 37.500000 0.017214 -0.018922 -0.999673
8.500000 41.500000 38.500000 -0.017219 0.018930 0.999673
8.500000 41.500000 39.500000 0.017192 -0.018905 -0.999673
8.500000 41.500000 40.500000 -0.017198 0.018914 0.999673
8.500000 41.500000 41.500000 0.017172 -0.018890 -0.999674
8.500000 41.500000 42.500000 -0.017178 0.018899 0.999674
8.500000 41.500000 43.500000 0.017154 -0.018875 -0.999675
8.500000 41.500000 44.500000 -0.017160 0.018886 0.999674
8.500000 41.500000 45.500000 0.017137 -0.018863 -0.999675
8.500000 41.500000 46.500000 -0.017144 0.018874 0.999675
8.500000 41.500000 47.500000 0.017121 -0.018852 -0.999676
8.500000 41.500000 48.500000 -0.017129 0.018863 0.999675
8.500000 41.500000 49.500000 0.017106 -0.018842 -0.999676
8.500000 41.500000 50.500000 -0.017115 0.018854 0.999676
8.500000 41.500000 51.500000 0.017093 -0.018833 -0.999677
8.500000 41.500000 52.500000 -0.017102 0.018846 0.999676
8.500000 41.500000 53.500000 0.017081 -0.018826 -0.999677
8.500000 41.500000 54.500000 -0.017091 0.018840 0.999676
8.500000 41.500000 55.500000 0.017071 -0.018820 -0.999677
8.500000 41.500000 56.500000 -0.017081 0.018835 0.999677
8.500000 41.500000 57.500000 0.017062 -0.018816 -0.999677
8.500000 41.500000 58.500000 -0.017073 0.018831 0.999677
8.500000 41.500000 59.500000 0.017054 -0.018813 -0.999678
8.500000 41.500000 60.500000 -0.017066 0.018829 0.999677
8.500000 41.500000 61.500000 0.017047 -0.018811 -0.999678
8.500000 41.500000 62.500000 -0.017060 0.018828 0.999677
8.500000 41.500000 63.500000 0.017042 -0.018811 -0.999678
8.500000 41.500000 64.500000 -0.017055 0.018828 0.999677
8.500000 41.500000 65.500000 0.017038 -0.018812 -0.999678
8.500000 41.500000 66.500000 -0.017052 0.018830 0.999677
8.500000 41.500000 67.500000 0.017035 -0.018815 -0.999678
8.500000 41.500000 68.500000 -0.017049 0.018833 0.999677
8.500000 41.500000 69.500000 0.017033 -0.018819 -0.999678
8.500000 41.500000 70.500000 -0.017048 0.018838 0.999677
8.500000 41.500000 71.500000 0.017033 -0.018824 -0.999678
8.500000 41.500000 72.500000 -0.017049 0.018844 0.999677
8.500000 41.500000 73.500000 0.017034 -0.018831 -0.999678
8.500000 41.500000 74.500000 -0.017050 0.018852 0.999677
8.500000 41.500000 75.500000 0.017036 -0.018839 -0.999677
8.500000 41.500000 76.500000 -0.017053 0.018861 0.999677
8.500000 41.500000 77.500000 0.017039 -0.018849 -0.999677
8.500000 41.500000 78.500000 -0.017057 0.018871 0.999676
8.500000 41.500000 79.500000 0.017044 -0.018860 -0.999677
8.500000 41.500000 80.500000 -0.017062 0.018883 0.999676
8.500000 41.500000 81.500000 0.017050 -0.018872 -0.999677
8.500000 41.500000 82.500000 -0.017068 0.018896 0.999676
8.500000 41.500000 83.500000 0.017056 -0.018886 -0.999676
8.500000 41.500000 84.500000 -0.017076 0.018911 0.999675
8.500000 41.500000 85.500000 0.017064 -0.018902 -0.999676
8.500000 41.500000 86.500000 -0.017084 0.018927 0.999675
8.500000 41.500000 87.500000 0.017073 -0.018919 -0.999675
8.500000 41.500000 88.500000 -0.017094 0.018945 0.999674
8.500000 41.500000 89.500000 0.017084 -0.018937 -0.999675
8.500000 41.500000 90.500000 -0.017104 0.018964 0.999674
8.500000 41.500000 91.500000 0.017095 -0.018957 -0.999674
8.500000 41.500000 92.500000 -0.017116 0.018984 0.999673
8.500000 41.500000 93.500000 0.017107 -0.018978 -0.999673
8.500000 41.500000 94.500000 -0.017129 0.019006 0.999673
8.500000 41.500000 95.500000 0.017121 -0.019001 -0.999673
8.500000 41.500000 96.500000 -0.017143 0.019030 0.999672
8.500000 41.500000 97.500000 0.017135 -0.019025 -0.999672
8.500000 41.500000 98.500000 -0.017159 0.019055 0.999671
8.500000 41.500000 99.500000 0.017151 -0.019051 -0.999671
8.500000 41.500000 100.500000 -0.017175 0.019082 0.999670
8.500000 41.500000 101.500000 0.017168 -0.019078 -0.999671
8.500000 41.500000 102.500000 -0.017192 0.019110 0.999670
8.500000 41.500000 103.500000 0.017186 -0.019107 -0.999670
8.500000 41.500000 104.500000 -0.017211 0.019140 0.999669
8.500000 41.500000 105.500000 0.017205 -0.019138 -0.999669
8.500000 41.500000 106.500000 -0.017230 0.019171 0.999668
8.500000 41.500000 107.500000 0.017225 -0.019170 -0.999668
8.500000 41.500000 108.500000 -0.017250 0.019204 0.999667
8.500000 41.500000 109.500000 0.017245 -0.019204 -0.999667
8.500000 41.500000 110.500000 -0.017272 0.019239 0.999666
8.500000 41.500000 111.500000 0.017267 -0.019239 -0.999666
8.500000 41.500000 112.500000 -0.017294 0.019275 0.999665
8.500000 41.500000 113.500000 0.017290 -0.019277 -0.999665
8.500000 41.500000 114.500000 -0.017317 0.019313 0.999664
8.500000 41.500000 115.500000 0.017312 -0.019316 -0.999664
8.500000 41.500000 116.500000 -0.017339 0.019354 0.999662
8.500000 41.500000 117.500000 0.017334 -0.019357 -0.999662
8.500000 41.500000 118.500000 -0.017360 0.019397 0.999661
8.500000 41.500000 119.500000 0.017354 -0.019402 -0.999661
8.500000 41.500000 120.500000 -0.017377 0.019443 0.999660
8.500000 41.500000 121.500000 0.017367 -0.019451 -0.999660
8.500000 41.500000 122.500000 -0.017384 0.019495 0.999659
8.500000 41.500000 123.500000 0.017365 -0.019506 -0.999659
8.500000 41.500000 124.500000 -0.017368 0.019555 0.999658
8.500000 41.500000 125.500000 0.017327 -0.019574 -0.999658
8.500000 41.500000 126.500000 -0.017296 0.019635 0.999658
8.500000 41.500000 127.500000 0.017188 -0.019681 -0.999659
8.500000 42.500000 0.500000 0.018127 -0.019393 -0.999648
8.500000 42.500000 1.500000 -0.018027 0.019436 0.999649
8.500000 42.500000 2.500000 0.017932 -0.019417 -0.999651
8.500000 42.500000 3.500000 -0.017888 0.019426 0.999651
8.500000 42.500000 4.500000 0.017824 -0.019396 -0.999653
8.500000 42.500000 5.500000 -0.017800 0.019398 0.999653
8.500000 42.500000 6.500000 0.017750 -0.019365 -0.999655
8.500000 42.500000 7.500000 -0.017736 0.019365 0.999655
8.500000 42.500000 8.500000 0.017692 -0.019331 -0.999657
8.500000 42.500000 9.500000 -0.017682 0.019331 0.999657
8.500000 42.500000 10.500000 0.017643 -0.019296 -0.999658
8.500000 42.500000 11.500000 -0.017636 0.019296 0.999658
8.500000 42.500000 12.500000 0.017598 -0.019262 -0.999660
8.500000 42.500000 13.500000 -0.017593 0.019262 0.999660
8.500000 42.500000 14.500000 0.017557 -0.019228 -0.999661
8.500000 42.500000 15.500000 -0.017553 0.019229 0.999661
8.500000 42.500000 16.500000 0.017518 -0.019196 -0.999662
8.500000 42.500000 17.500000 -0.017514 0.019197 0.999662
8.500000 42.500000 18.500000 0.017480 -0.019165 -0.999664
8.500000 42.500000 19.500000 -0.017478 0.019167 0.999664
8.500000 42.500000 20.500000 0.017445 -0.019135 -0.999665
8.500000 42.500000 21.500000 -0.017443 0.019138 0.999665
8.500000 42.500000 22.500000 0.017411 -0.019107 -0.999666
8.500000 42.500000 23.500000 -0.017410 0.019110 0.999666
8.500000 42.500000 24.500000 0.017379 -0.019080 -0.999667
8.500000 42.500000 25.500000 -0.017378 0.019084 0.999667
8.500000 42.500000 26.500000 0.017348 -0.019054 -0.999668
8.500000 42.500000 27.500000 -0.017348 0.019059 0.999668
8.500000 42.500000 28.500000 0.017318 -0.019030 -0.999669
8.500000 42.500000 29.500000 -0.017320 0.019035 0.999669
8.500000 42.500000 30.500000 0.017290 -0.019007 -0.999670
8.500000 42.500000 31.500000 -0.017292 0.019012 0.999670
8.500000 42.500000 32.500000 0.017264 -0.018985 -0.999671
8.500000 42.500000 33.500000 -0.017267 0.018991 0.999671
8.500000 42.500000 34.500000 0.017239 -0.018964 -0.999672
8.500000 42.500000 35.500000 -0.017242 0.018972 0.999671
8.500000 42.500000 36.500000 0.017215 -0.018945 -0.999672
8.500000 42.500000 37.500000 -0.017219 0.018953 0.999672
8.500000 42.500000 38.500000 0.017193 -0.018928 -0.999673
8.500000 42.500000 39.500000 -0.017198 0.018936 0.999673
8.500000 42.500000 40.500000 0.017172 -0.018912 -0.999674
8.500000 42.500000 41.500000 -0.017178 0.018921 0.999673
8.500000 42.500000 42.500000 0.017153 -0.018897 -0.999674
8.500000 42.500000 43.500000 -0.017159 0.018907 0.999674
8.500000 42.500000 44.500000 0.017135 -0.018883 -0.999675
8.500000 42.500000 45.500000 -0.017142 0.018894 0.999674
8.500000 42.500000 46.500000 0.017118 -0.018871 -0.999675
8.500000 42.500000 47.500000 -0.017126 0.018882 0.999675
8.500000 42.500000 48.500000 0.017103 -0.018860 -0.999676
8.500000 42.500000 49.500000 -0.017111 0.018872 0.999675
8.500000 42.500000 50.500000 0.017089 -0.018851 -0.999676
8.500000 42.500000 51.500000 -0.017098 0.018864 0.999676
8.500000 42.500000 52.500000 0.017077 -0.018843 -0.999677
8.500000 42.500000 53.500000 -0.017086 0.018856 0.999676
8.500000 42.500000 54.500000 0.017066 -0.018836 -0.999677
8.500000 42.500000 55.500000 -0.017076 0.018850 0.999676
8.500000 42.500000 56.500000 0.017056 -0.018831 -0.999677
8.500000 42.500000 57.500000 -0.017067 0.018846 0.999677
