# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 47.500000 -0.085382 0.319214 0.943829
8.500000 39.500000 48.500000 -0.085508 0.318978 0.943897
8.500000 39.500000 49.500000 -0.085637 0.318762 0.943958
8.500000 39.500000 50.500000 -0.085767 0.318566 0.944013
8.500000 39.500000 51.500000 -0.085901 0.318387 0.944061
8.500000 39.500000 52.500000 -0.086037 0.318225 0.944103
8.500000 39.500000 53.500000 -0.086176 0.318077 0.944140
8.500000 39.500000 54.500000 -0.086318 0.317943 0.944172
8.500000 39.500000 55.500000 -0.086463 0.317822 0.944200
8.500000 39.500000 56.500000 -0.086610 0.317712 0.944223
8.500000 39.500000 57.500000 -0.086760 0.317613 0.944243
8.500000 39.500000 58.500000 -0.086913 0.317525 0.944259
8.500000 39.500000 59.500000 -0.087068 0.317446 0.944271
8.500000 39.500000 60.500000 -0.087225 0.317377 0.944279
8.500000 39.500000 61.500000 -0.087384 0.317317 0.944285
8.500000 39.500000 62.500000 -0.087545 0.317265 0.944287
8.500000 39.500000 63.500000 -0.087708 0.317222 0.944287
8.500000 39.500000 64.500000 -0.087873 0.317187 0.944283
8.500000 39.500000 65.500000 -0.088039 0.317161 0.944276
8.500000 39.500000 66.500000 -0.088207 0.317144 0.944267
8.500000 39.500000 67.500000 -0.088376 0.317135 0.944254
8.500000 39.500000 68.500000 -0.088546 0.317135 0.944238
8.500000 39.500000 69.500000 -0.088718 0.317145 0.944218
8.500000 39.500000 70.500000 -0.088891 0.317165 0.944195
8.500000 39.500000 71.500000 -0.089066 0.317195 0.944169
8.500000 39.500000 72.500000 -0.089242 0.317236 0.944138
8.500000 39.500000 73.500000 -0.089421 0.317288 0.944104
8.500000 39.500000 74.500000 -0.089601 0.317354 0.944065
8.500000 39.500000 75.500000 -0.089783 0.317433 0.944021
8.500000 39.500000 76.500000 -0.089969 0.317527 0.943972
8.500000 39.500000 77.500000 -0.090157 0.317636 0.943917
8.500000 39.500000 78.500000 -0.090350 0.317763 0.943856
8.500000 39.500000 79.500000 -0.090547 0.317908 0.943788
8.500000 39.500000 80.500000 -0.090751 0.318072 0.943713
8.500000 39.500000 81.500000 -0.090961 0.318259 0.943630
8.500000 39.500000 82.500000 -0.091179 0.318468 0.943538
8.500000 39.500000 83.500000 -0.091408 0.318701 0.943437
8.500000 39.500000 84.500000 -0.091649 0.318962 0.943326
8.500000 39.500000 85.500000 -0.091904 0.319250 0.943204
8.500000 39.500000 86.500000 -0.092176 0.319569 0.943069
8.500000 39.500000 87.500000 -0.092468 0.319920 0.942922
8.500000 39.500000 88.500000 -0.092784 0.320304 0.942760
8.500000 39.500000 89.500000 -0.093129 0.320725 0.942583
8.500000 39.500000 90.500000 -0.093506 0.321183 0.942390
8.500000 39.500000 91.500000 -0.093922 0.321679 0.942179
8.500000 39.500000 92.500000 -0.094383 0.322215 0.941950
8.500000 39.500000 93.500000 -0.094897 0.322793 0.941700
8.500000 39.500000 94.500000 -0.095472 0.323411 0.941430
8.500000 39.500000 95.500000 -0.096117 0.324071 0.941137
8.500000 39.500000 96.500000 -0.096843 0.324771 0.940822
8.500000 39.500000 97.500000 -0.097663 0.325509 0.940482
8.500000 39.500000 98.500000 -0.098590 0.326284 0.940116
8.500000 39.500000 99.500000 -0.099639 0.327091 0.939725
8.500000 39.500000 100.500000 -0.100830 0.327925 0.939308
8.500000 39.500000 101.500000 -0.102180 0.328779 0.938863
8.500000 39.500000 102.500000 -0.103714 0.329644 0.938391
8.500000 39.500000 103.500000 -0.105456 0.330509 0.937893
8.500000 39.500000 104.500000 -0.107436 0.331359 0.937368
8.500000 39.500000 105.500000 -0.109686 0.332176 0.936818
8.500000 39.500000 106.500000 -0.112245 0.332940 0.936243
8.500000 39.500000 107.500000 -0.115157 0.333624 0.935646
8.500000 39.500000 108.500000 -0.118473 0.334195 0.935028
8.500000 39.500000 109.500000 -0.122252 0.334613 0.934392
8.500000 39.500000 110.500000 -0.126566 0.334829 0.933740
8.500000 39.500000 111.500000 -0.131498 0.334780 0.933076
8.500000 39.500000 112.500000 -0.137147 0.334388 0.932403
8.500000 39.500000 113.500000 -0.143631 0.333555 0.931725
8.500000 39.500000 114.500000 -0.151090 0.332150 0.931047
8.500000 39.500000 115.500000 -0.159686 0.330005 0.930375
8.500000 39.500000 116.500000 -0.169607 0.326897 0.929716
8.500000 39.500000 117.500000 -0.181068 0.322519 0.929083
8.500000 39.500000 118.500000 -0.194301 0.316436 0.928502
8.500000 39.500000 119.500000 -0.209544 0.307969 0.928033
8.500000 40.500000 8.500000 0.056082 0.351235 0.934606
8.500000 40.500000 9.500000 0.039091 0.352982 0.934813
8.500000 40.500000 10.500000 0.024687 0.353616 0.935065
8.500000 40.500000 11.500000 0.012480 0.353437 0.935375
8.500000 40.500000 12.500000 0.002129 0.352674 0.935744
8.500000 40.500000 13.500000 -0.006659 0.351502 0.936163
8.500000 40.500000 14.500000 -0.014131 0.350051 0.936624
8.500000 40.500000 15.500000 -0.020493 0.348415 0.937116
8.500000 40.500000 16.500000 -0.025919 0.346665 0.937631
8.500000 40.500000 17.500000 -0.030552 0.344852 0.938160
8.500000 40.500000 18.500000 -0.034512 0.343015 0.938696
8.500000 40.500000 19.500000 -0.037899 0.341184 0.939232
8.500000 40.500000 20.500000 -0.040796 0.339378 0.939765
8.500000 40.500000 21.500000 -0.043274 0.337617 0.940288
8.500000 40.500000 22.500000 -0.045390 0.335911 0.940799
8.500000 40.500000 23.500000 -0.047198 0.334271 0.941295
8.500000 40.500000 24.500000 -0.048739 0.332702 0.941772
8.500000 40.500000 25.500000 -0.050052 0.331209 0.942229
8.500000 40.500000 26.500000 -0.051169 0.329796 0.942664
8.500000 40.500000 27.500000 -0.052117 0.328463 0.943078
8.500000 40.500000 28.500000 -0.052923 0.327211 0.943468
8.500000 40.500000 29.500000 -0.053606 0.326038 0.943836
8.500000 40.500000 30.500000 -0.054186 0.324943 0.944180
8.500000 40.500000 31.500000 -0.054679 0.323924 0.944502
8.500000 40.500000 32.500000 -0.055098 0.322979 0.944801
8.500000 40.500000 33.500000 -0.055456 0.322102 0.945079
8.500000 40.500000 34.500000 -0.055763 0.321293 0.945337
8.500000 40.500000 35.500000 -0.056028 0.320546 0.945575
8.500000 40.500000 36.500000 -0.056259 0.319859 0.945794
8.500000 40.500000 37.500000 -0.056462 0.319226 0.945995
8.500000 40.500000 38.500000 -0.056644 0.318646 0.946180
8.500000 40.500000 39.500000 -0.056808 0.318114 0.946349
8.500000 40.500000 40.500000 -0.056960 0.317627 0.946503
8.500000 40.500000 41.500000 -0.057101 0.317182 0.946644
8.500000 40.500000 42.500000 -0.057236 0.316774 0.946772
8.500000 40.500000 43.500000 -0.057365 0.316402 0.946889
8.500000 40.500000 44.500000 -0.057492 0.316063 0.946995
8.500000 40.500000 45.500000 -0.057618 0.315753 0.947090
8.500000 40.500000 46.500000 -0.057743 0.315471 0.947177
8.500000 40.500000 47.500000 -0.057869 0.315213 0.947255
8.500000 40.500000 48.500000 -0.057996 0.314979 0.947325
8.500000 40.500000 49.500000 -0.058125 0.314765 0.947388
8.500000 40.500000 50.500000 -0.058256 0.314571 0.947445
8.500000 40.500000 51.500000 -0.058390 0.314394 0.947495
8.500000 40.500000 52.500000 -0.058527 0.314233 0.947540
8.500000 40.500000 53.500000 -0.058667 0.314088 0.947580
8.500000 40.500000 54.500000 -0.058809 0.313956 0.947614
8.500000 40.500000 55.500000 -0.058954 0.313837 0.947645
8.500000 40.500000 56.500000 -0.059102 0.313729 0.947671
8.500000 40.500000 57.500000 -0.059252 0.313633 0.947694
8.500000 40.500000 58.500000 -0.059405 0.313547 0.947713
8.500000 40.500000 59.500000 -0.059560 0.313470 0.947728
8.500000 40.500000 60.500000 -0.059717 0.313403 0.947741
8.500000 40.500000 61.500000 -0.059877 0.313346 0.947750
8.500000 40.500000 62.500000 -0.060038 0.313296 0.947756
8.500000 40.500000 63.500000 -0.060201 0.313256 0.947759
8.500000 40.500000 64.500000 -0.060365 0.313224 0.947759
8.500000 40.500000 65.500000 -0.060531 0.313200 0.947756
8.500000 40.500000 66.500000 -0.060699 0.313185 0.947750
8.500000 40.500000 67.500000 -0.060867 0.313179 0.947742
8.500000 40.500000 68.500000 -0.061038 0.313182 0.947730
8.500000 40.500000 69.500000 -0.061209 0.313194 0.947715
8.500000 40.500000 70.500000 -0.061382 0.313216 0.947696
8.500000 40.500000 71.500000 -0.061556 0.313249 0.947674
8.500000 40.500000 72.500000 -0.061732 0.313293 0.947648
8.500000 40.500000 73.500000 -0.061909 0.313349 0.947618
8.500000 40.500000 74.500000 -0.062088 0.313417 0.947584
8.500000 40.500000 75.500000 -0.062270 0.313499 0.947545
8.500000 40.500000 76.500000 -0.062454 0.313596 0.947501
8.500000 40.500000 77.500000 -0.062642 0.313708 0.947451
8.500000 40.500000 78.500000 -0.062833 0.313838 0.947395
8.500000 40.500000 79.500000 -0.063029 0.313986 0.947333
8.500000 40.500000 80.500000 -0.063231 0.314154 0.947264
8.500000 40.500000 81.500000 -0.063439 0.314344 0.947187
8.500000 40.500000 82.500000 -0.063656 0.314556 0.947102
8.500000 40.500000 83.500000 -0.063882 0.314794 0.947008
8.500000 40.500000 84.500000 -0.064121 0.315058 0.946904
8.500000 40.500000 85.500000 -0.064373 0.315351 0.946789
8.500000 40.500000 86.500000 -0.064642 0.315675 0.946663
8.500000 40.500000 87.500000 -0.064932 0.316030 0.946524
8.500000 40.500000 88.500000 -0.065244 0.316421 0.946373
8.500000 40.500000 89.500000 -0.065585 0.316847 0.946206
8.500000 40.500000 90.500000 -0.065958 0.317311 0.946025
8.500000 40.500000 91.500000 -0.066370 0.317815 0.945827
8.500000 40.500000 92.500000 -0.066826 0.318359 0.945612
8.500000 40.500000 93.500000 -0.067335 0.318945 0.945378
8.500000 40.500000 94.500000 -0.067904 0.319573 0.945125
8.500000 40.500000 95.500000 -0.068543 0.320244 0.944852
8.500000 40.500000 96.500000 -0.069262 0.320956 0.944558
8.500000 40.500000 97.500000 -0.070074 0.321708 0.944242
8.500000 40.500000 98.500000 -0.070994 0.322498 0.943904
8.500000 40.500000 99.500000 -0.072035 0.323322 0.943543
8.500000 40.500000 100.500000 -0.073216 0.324175 0.943160
8.500000 40.500000 101.500000 -0.074557 0.325051 0.942753
8.500000 40.500000 102.500000 -0.076081 0.325940 0.942324
8.500000 40.500000 103.500000 -0.077812 0.326831 0.941874
8.500000 40.500000 104.500000 -0.079779 0.327712 0.941403
8.500000 40.500000 105.500000 -0.082016 0.328564 0.940914
8.500000 40.500000 106.500000 -0.084560 0.329367 0.940408
8.500000 40.500000 107.500000 -0.087456 0.330095 0.939888
8.500000 40.500000 108.500000 -0.090754 0.330716 0.939357
8.500000 40.500000 109.500000 -0.094513 0.331191 0.938818
8.500000 40.500000 110.500000 -0.098804 0.331472 0.938277
8.500000 40.500000 111.500000 -0.103709 0.331499 0.937738
8.500000 40.500000 112.500000 -0.109329 0.331195 0.937207
8.500000 40.500000 113.500000 -0.115779 0.330465 0.936690
8.500000 40.500000 114.500000 -0.123199 0.329185 0.936194
8.500000 40.500000 115.500000 -0.131751 0.327191 0.935728
8.500000 40.500000 116.500000 -0.141624 0.324272 0.935302
8.500000 40.500000 117.500000 -0.153031 0.320143 0.934928
8.500000 40.500000 118.500000 -0.166205 0.314424 0.934619
8.500000 40.500000 119.500000 -0.181387 0.306617 0.934390
8.500000 41.500000 8.500000 0.072025 0.343686 0.936319
8.500000 41.500000 9.500000 0.055356 0.345964 0.936613
8.500000 41.500000 10.500000 0.041204 0.346954 0.936976
8.500000 41.500000 11.500000 0.029193 0.347043 0.937395
8.500000 41.500000 12.500000 0.018993 0.346498 0.937858
8.500000 41.500000 13.500000 0.010322 0.345509 0.938359
8.500000 41.500000 14.500000 0.002939 0.344213 0.938887
8.500000 41.500000 15.500000 -0.003358 0.342712 0.939435
8.500000 41.500000 16.500000 -0.008736 0.341077 0.939995
8.500000 41.500000 17.500000 -0.013336 0.339364 0.940561
8.500000 41.500000 18.500000 -0.017275 0.337613 0.941127
8.500000 41.500000 19.500000 -0.020649 0.335854 0.941688
8.500000 41.500000 20.500000 -0.023540 0.334113 0.942239
8.500000 41.500000 21.500000 -0.026016 0.332405 0.942778
8.500000 41.500000 22.500000 -0.028136 0.330746 0.943300
8.500000 41.500000 23.500000 -0.029949 0.329145 0.943805
8.500000 41.500000 24.500000 -0.031498 0.327609 0.944288
8.500000 41.500000 25.500000 -0.032820 0.326145 0.944750
8.500000 41.500000 26.500000 -0.033947 0.324757 0.945188
8.500000 41.500000 27.500000 -0.034906 0.323444 0.945603
8.500000 41.500000 28.500000 -0.035722 0.322210 0.945994
8.500000 41.500000 29.500000 -0.036417 0.321052 0.946361
8.500000 41.500000 30.500000 -0.037007 0.319970 0.946705
8.500000 41.500000 31.500000 -0.037510 0.318962 0.947025
8.500000 41.500000 32.500000 -0.037939 0.318025 0.947323
8.500000 41.500000 33.500000 -0.038307 0.317157 0.947599
8.500000 41.500000 34.500000 -0.038623 0.316354 0.947855
8.500000 41.500000 35.500000 -0.038896 0.315614 0.948090
8.500000 41.500000 36.500000 -0.039135 0.314931 0.948307
8.500000 41.500000 37.500000 -0.039346 0.314304 0.948507
8.500000 41.500000 38.500000 -0.039535 0.313727 0.948690
8.500000 41.500000 39.500000 -0.039706 0.313199 0.948857
8.500000 41.500000 40.500000 -0.039863 0.312716 0.949010
8.500000 41.500000 41.500000 -0.040010 0.312273 0.949150
8.500000 41.500000 42.500000 -0.040150 0.311869 0.949276
8.500000 41.500000 43.500000 -0.040284 0.311500 0.949392
8.500000 41.500000 44.500000 -0.040415 0.311163 0.949497
8.500000 41.500000 45.500000 -0.040544 0.310856 0.949592
8.500000 41.500000 46.500000 -0.040672 0.310576 0.949678
8.500000 41.500000 47.500000 -0.040801 0.310322 0.949756
8.500000 41.500000 48.500000 -0.040931 0.310090 0.949826
8.500000 41.500000 49.500000 -0.041063 0.309879 0.949889
8.500000 41.500000 50.500000 -0.041197 0.309688 0.949946
8.500000 41.500000 51.500000 -0.041333 0.309514 0.949996
8.500000 41.500000 52.500000 -0.041471 0.309356 0.950042
8.500000 41.500000 53.500000 -0.041612 0.309214 0.950082
8.500000 41.500000 54.500000 -0.041755 0.309085 0.950117
8.500000 41.500000 55.500000 -0.041902 0.308968 0.950149
8.500000 41.500000 56.500000 -0.042050 0.308864 0.950176
8.500000 41.500000 57.500000 -0.042201 0.308771 0.950200
8.500000 41.500000 58.500000 -0.042355 0.308688 0.950220
8.500000 41.500000 59.500000 -0.042510 0.308615 0.950236
8.500000 41.500000 60.500000 -0.042668 0.308552 0.950250
8.500000 41.500000 61.500000 -0.042827 0.308497 0.950261
8.500000 41.500000 62.500000 -0.042988 0.308451 0.950268
8.500000 41.500000 63.500000 -0.043151 0.308414 0.950273
8.500000 41.500000 64.500000 -0.043315 0.308385 0.950275
8.500000 41.500000 65.500000 -0.043480 0.308365 0.950274
8.500000 41.500000 66.500000 -0.043647 0.308354 0.950270
8.500000 41.500000 67.500000 -0.043815 0.308351 0.950263
8.500000 41.500000 68.500000 -0.043984 0.308358 0.950253
8.500000 41.500000 69.500000 -0.044155 0.308374 0.950240
8.500000 41.500000 70.500000 -0.044326 0.308400 0.950224
8.500000 41.500000 71.500000 -0.044499 0.308436 0.950204
8.500000 41.500000 72.500000 -0.044673 0.308484 0.950180
8.500000 41.500000 73.500000 -0.044848 0.308543 0.950152
8.500000 41.500000 74.500000 -0.045026 0.308616 0.950121
8.500000 41.500000 75.500000 -0.045205 0.308701 0.950084
8.500000 41.500000 76.500000 -0.045387 0.308802 0.950043
8.500000 41.500000 77.500000 -0.045571 0.308919 0.949996
8.500000 41.500000 78.500000 -0.045759 0.309053 0.949943
8.500000 41.500000 79.500000 -0.045952 0.309205 0.949885
8.500000 41.500000 80.500000 -0.046149 0.309377 0.949819
8.500000 41.500000 81.500000 -0.046353 0.309572 0.949746
8.500000 41.500000 82.500000 -0.046565 0.309789 0.949664
8.500000 41.500000 83.500000 -0.046786 0.310032 0.949574
8.500000 41.500000 84.500000 -0.047018 0.310302 0.949475
8.500000 41.500000 85.500000 -0.047264 0.310600 0.949365
8.500000 41.500000 86.500000 -0.047526 0.310930 0.949244
8.500000 41.500000 87.500000 -0.047807 0.311292 0.949111
8.500000 41.500000 88.500000 -0.048112 0.311690 0.948965
8.500000 41.500000 89.500000 -0.048443 0.312124 0.948806
8.500000 41.500000 90.500000 -0.048806 0.312596 0.948631
8.500000 41.500000 91.500000 -0.049206 0.313109 0.948442
8.500000 41.500000 92.500000 -0.049650 0.313664 0.948235
8.500000 41.500000 93.500000 -0.050146 0.314261 0.948011
8.500000 41.500000 94.500000 -0.050700 0.314902 0.947769
8.500000 41.500000 95.500000 -0.051323 0.315587 0.947508
8.500000 41.500000 96.500000 -0.052026 0.316315 0.947227
8.500000 41.500000 97.500000 -0.052820 0.317085 0.946925
8.500000 41.500000 98.500000 -0.053719 0.317895 0.946603
8.500000 41.500000 99.500000 -0.054740 0.318741 0.946260
8.500000 41.500000 100.500000 -0.055898 0.319620 0.945896
8.500000 41.500000 101.500000 -0.057215 0.320524 0.945511
8.500000 41.500000 102.500000 -0.058711 0.321445 0.945106
8.500000 41.500000 103.500000 -0.060414 0.322373 0.944683
8.500000 41.500000 104.500000 -0.062351 0.323294 0.944242
8.500000 41.500000 105.500000 -0.064555 0.324193 0.943786
8.500000 41.500000 106.500000 -0.067063 0.325048 0.943317
8.500000 41.500000 107.500000 -0.069920 0.325835 0.942838
8.500000 41.500000 108.500000 -0.073175 0.326523 0.942353
8.500000 41.500000 109.500000 -0.076887 0.327075 0.941865
8.500000 41.500000 110.500000 -0.081125 0.327445 0.941381
8.500000 41.500000 111.500000 -0.085972 0.327575 0.940906
8.500000 41.500000 112.500000 -0.091526 0.327392 0.940445
8.500000 41.500000 113.500000 -0.097902 0.326805 0.940007
8.500000 41.500000 114.500000 -0.105238 0.325697 0.939599
8.500000 41.500000 115.500000 -0.113697 0.323914 0.939230
8.500000 41.500000 116.500000 -0.123466 0.321261 0.938908
8.500000 41.500000 117.500000 -0.134761 0.317478 0.938641
8.500000 41.500000 118.500000 -0.147821 0.312235 0.938434
8.500000 41.500000 119.500000 -0.162902 0.305131 0.938274
8.500000 42.500000 8.500000 0.082722 0.336143 0.938171
8.500000 42.500000 9.500000 0.066400 0.338862 0.938490
8.500000 42.500000 10.500000 0.052529 0.340197 0.938886
8.500000 42.500000 11.500000 0.040744 0.340568 0.939337
8.500000 42.500000 12.500000 0.030720 0.340260 0.939830
8.500000 42.500000 13.500000 0.022185 0.339474 0.940354
8.500000 42.500000 14.500000 0.014904 0.338354 0.940901
8.500000 42.500000 15.500000 0.008682 0.337005 0.941463
8.500000 42.500000 16.500000 0.003358 0.335502 0.942033
8.500000 42.500000 17.500000 -0.001206 0.333903 0.942607
8.500000 42.500000 18.500000 -0.005121 0.332251 0.943177
8.500000 42.500000 19.500000 -0.008483 0.330578 0.943740
8.500000 42.500000 20.500000 -0.011369 0.328910 0.944293
8.500000 42.500000 21.500000 -0.013846 0.327266 0.944831
8.500000 42.500000 22.500000 -0.015972 0.325660 0.945352
8.500000 42.500000 23.500000 -0.017794 0.324106 0.945853
8.500000 42.500000 24.500000 -0.019355 0.322611 0.946334
8.500000 42.500000 25.500000 -0.020691 0.321181 0.946792
8.500000 42.500000 26.500000 -0.021832 0.319822 0.947226
8.500000 42.500000 27.500000 -0.022806 0.318535 0.947637
8.500000 42.500000 28.500000 -0.023637 0.317321 0.948023
8.500000 42.500000 29.500000 -0.024347 0.316182 0.948386
8.500000 42.500000 30.500000 -0.024952 0.315115 0.948725
8.500000 42.500000 31.500000 -0.025469 0.314121 0.949041
8.500000 42.500000 32.500000 -0.025912 0.313196 0.949335
8.500000 42.500000 33.500000 -0.026292 0.312337 0.949607
8.500000 42.500000 34.500000 -0.026620 0.311543 0.949859
8.500000 42.500000 35.500000 -0.026906 0.310810 0.950091
8.500000 42.500000 36.500000 -0.027155 0.310134 0.950305
8.500000 42.500000 37.500000 -0.027376 0.309512 0.950501
8.500000 42.500000 38.500000 -0.027574 0.308941 0.950681
8.500000 42.500000 39.500000 -0.027754 0.308418 0.950846
8.500000 42.500000 40.500000 -0.027919 0.307938 0.950997
8.500000 42.500000 41.500000 -0.028073 0.307500 0.951134
8.500000 42.500000 42.500000 -0.028219 0.307099 0.951259
8.500000 42.500000 43.500000 -0.028360 0.306734 0.951373
8.500000 42.500000 44.500000 -0.028496 0.306401 0.951476
8.500000 42.500000 45.500000 -0.028630 0.306097 0.951570
8.500000 42.500000 46.500000 -0.028763 0.305821 0.951654
8.500000 42.500000 47.500000 -0.028896 0.305570 0.951731
8.500000 42.500000 48.500000 -0.029030 0.305341 0.951800
8.500000 42.500000 49.500000 -0.029164 0.305134 0.951863
8.500000 42.500000 50.500000 -0.029301 0.304946 0.951919
8.500000 42.500000 51.500000 -0.029439 0.304776 0.951969
8.500000 42.500000 52.500000 -0.029580 0.304621 0.952014
8.500000 42.500000 53.500000 -0.029723 0.304482 0.952054
8.500000 42.500000 54.500000 -0.029868 0.304357 0.952090
8.500000 42.500000 55.500000 -0.030016 0.304244 0.952121
8.500000 42.500000 56.500000 -0.030165 0.304144 0.952148
8.500000 42.500000 57.500000 -0.030317 0.304054 0.952172
8.500000 42.500000 58.500000 -0.030471 0.303975 0.952193
8.500000 42.500000 59.500000 -0.030627 0.303906 0.952210
8.500000 42.500000 60.500000 -0.030785 0.303846 0.952224
8.500000 42.500000 61.500000 -0.030945 0.303795 0.952235
8.500000 42.500000 62.500000 -0.031106 0.303754 0.952243
8.500000 42.500000 63.500000 -0.031268 0.303720 0.952248
8.500000 42.500000 64.500000 -0.031432 0.303696 0.952250
8.500000 42.500000 65.500000 -0.031597 0.303680 0.952250
8.500000 42.500000 66.500000 -0.031763 0.303672 0.952247
8.500000 42.500000 67.500000 -0.031930 0.303674 0.952241
8.500000 42.500000 68.500000 -0.032098 0.303684 0.952232
8.500000 42.500000 69.500000 -0.032266 0.303704 0.952220
8.500000 42.500000 70.500000 -0.032436 0.303734 0.952204
8.500000 42.500000 71.500000 -0.032607 0.303775 0.952186
8.500000 42.500000 72.500000 -0.032779 0.303827 0.952163
8.500000 42.500000 73.500000 -0.032952 0.303891 0.952137
8.500000 42.500000 74.500000 -0.033127 0.303967 0.952106
8.500000 42.500000 75.500000 -0.033303 0.304058 0.952071
8.500000 42.500000 76.500000 -0.033481 0.304163 0.952032
8.500000 42.500000 77.500000 -0.033662 0.304284 0.951986
8.500000 42.500000 78.500000 -0.033846 0.304422 0.951936
8.500000 42.500000 79.500000 -0.034033 0.304580 0.951879
8.500000 42.500000 80.500000 -0.034226 0.304757 0.951815
8.500000 42.500000 81.500000 -0.034424 0.304956 0.951744
8.500000 42.500000 82.500000 -0.034630 0.305179 0.951665
8.500000 42.500000 83.500000 -0.034844 0.305427 0.951578
8.500000 42.500000 84.500000 -0.035069 0.305703 0.951481
8.500000 42.500000 85.500000 -0.035306 0.306007 0.951374
8.500000 42.500000 86.500000 -0.035559 0.306343 0.951257
8.500000 42.500000 87.500000 -0.035830 0.306713 0.951127
8.500000 42.500000 88.500000 -0.036123 0.307118 0.950986
8.500000 42.500000 89.500000 -0.036443 0.307560 0.950831
8.500000 42.500000 90.500000 -0.036792 0.308042 0.950661
8.500000 42.500000 91.500000 -0.037178 0.308565 0.950477
8.500000 42.500000 92.500000 -0.037607 0.309130 0.950276
8.500000 42.500000 93.500000 -0.038085 0.309740 0.950058
8.500000 42.500000 94.500000 -0.038621 0.310395 0.949823
8.500000 42.500000 95.500000 -0.039224 0.311095 0.949569
8.500000 42.500000 96.500000 -0.039905 0.311840 0.949296
8.500000 42.500000 97.500000 -0.040676 0.312629 0.949004
8.500000 42.500000 98.500000 -0.041551 0.313461 0.948691
8.500000 42.500000 99.500000 -0.042544 0.314332 0.948359
8.500000 42.500000 100.500000 -0.043673 0.315238 0.948007
8.500000 42.500000 101.500000 -0.044958 0.316173 0.947636
8.500000 42.500000 102.500000 -0.046422 0.317130 0.947245
8.500000 42.500000 103.500000 -0.048088 0.318098 0.946838
8.500000 42.500000 104.500000 -0.049986 0.319064 0.946414
8.500000 42.500000 105.500000 -0.052148 0.320013 0.945977
8.500000 42.500000 106.500000 -0.054612 0.320926 0.945529
8.500000 42.500000 107.500000 -0.057419 0.321778 0.945072
8.500000 42.500000 108.500000 -0.060621 0.322541 0.944612
8.500000 42.500000 109.500000 -0.064274 0.323178 0.944153
8.500000 42.500000 110.500000 -0.068447 0.323647 0.943699
8.500000 42.500000 111.500000 -0.073222 0.323891 0.943257
8.500000 42.500000 112.500000 -0.078694 0.323842 0.942833
8.500000 42.500000 113.500000 -0.084979 0.323415 0.942434
8.500000 42.500000 114.500000 -0.092213 0.322497 0.942068
8.500000 42.500000 115.500000 -0.100558 0.320949 0.941743
8.500000 42.500000 116.500000 -0.110203 0.318586 0.941466
8.500000 42.500000 117.500000 -0.121367 0.315174 0.941241
8.500000 42.500000 118.500000 -0.134300 0.310414 0.941067
8.500000 42.500000 119.500000 -0.149281 0.303943 0.940922
8.500000 43.500000 8.500000 0.090457 0.329145 0.939937
8.500000 43.500000 9.500000 0.074467 0.332226 0.940255
